"Framework","Iteration","Training.size","Batch.size","Number.of.epochs","Learning.rate","Precision.mode","Device","Weight.initialization","Dropout.rate","Training.time..in.seconds.","Inference.time..in.seconds.","Accuracy..in...","Average.CPU.usage..in.....during.CPU.training.","Average.RAM.usage..in.....during.CPU.training.","Average.CPU.usage..in.....during.CPU.inference.","Average.RAM.usage..in.....during.CPU.inference.","Average.CPU.usage..in.....during.GPU.training.","Average.RAM.usage..in.....during.GPU.training.","Average.GPU.usage..in.....during.GPU.training.","Average.GPU.VRAM..in.....during.GPU.training.","Average.CPU.usage..in.....during.GPU.inference.","Average.RAM.usage..in.....during.GPU.inference.","Average.GPU.usage..in.....during.GPU.inference.","Average.GPU.VRAM..in.....during.GPU.inference."
"PyTorch",3,0.5,256,30,0.01,"mixed","gpu","xavier",0,10.7951979637146,5.96621036529541,96.1399993896484,NA,NA,"[]","[]","9.900632911392405","21.633324694737553","43.139240506329116","73.01255661909578","10.1","21.62143164986923","34.422680412371136","72.76193751850637"
"PyTorch",3,0.5,256,30,0.05,"mixed","gpu","xavier",0,10.8393001556396,5.91890811920166,98.1599960327148,NA,NA,"[]","[]","9.842767295597485","21.631008249302642","42.79874213836478","73.01490013070844","10.047422680412371","21.62368740179343","35.0","72.7567654235105"
"PyTorch",3,0.5,256,30,0.1,"mixed","gpu","xavier",0,10.7536044120789,6.02600574493408,98.6100006103516,NA,NA,"[]","[]","9.871698113207549","21.628274724157322","43.471698113207545","73.01837096426856","9.949473684210528","21.617658618721524","34.97894736842105","72.76518777188798"
"PyTorch",3,0.5,256,30,0.01,"float32","gpu","he",0,8.15134978294373,5.39982318878174,96.6800003051758,NA,NA,"[]","[]","9.955833333333334","21.63673123751483","53.88333333333333","73.61867134913668","10.082758620689654","21.619582106626268","33.89655172413793","72.7283605155907"
"PyTorch",3,0.5,256,30,0.05,"float32","gpu","he",0,8.12481689453125,5.3553581237793,98.2799987792969,NA,NA,"[]","[]","9.771666666666667","21.634103681735738","54.016666666666666","73.61992558217318","10.411764705882353","21.627175044503797","34.94117647058823","72.71880833105851"
"PyTorch",3,0.5,256,30,0.1,"float32","gpu","he",0,8.31860089302063,5.29055595397949,98.5499954223633,NA,NA,"[]","[]","9.843089430894308","21.614438216592493","53.16260162601626","73.64234372307351","10.02906976744186","21.60329354599638","33.91860465116279","72.73734901805221"
"PyTorch",3,0.5,256,30,0.01,"mixed","gpu","he",0,10.7110178470612,5.86051940917969,96.6599960327148,NA,NA,"[]","[]","10.134177215189872","21.618928373435246","43.24683544303797","73.02509894946076","10.116666666666667","21.62923748724477","34.927083333333336","72.74760650528866"
"PyTorch",3,0.5,256,30,0.05,"mixed","gpu","he",0,10.8940787315369,5.84554672241211,98.3099975585938,NA,NA,"[]","[]","9.810624999999998","21.61795342012121","42.39375","73.02223128057194","9.937113402061856","21.61271070871098","34.76288659793814","72.76167891375658"
"PyTorch",3,0.5,256,30,0.1,"mixed","gpu","he",0,10.9931099414825,6.5908670425415,98.629997253418,NA,NA,"[]","[]","10.034355828220859","21.633327461681418","42.32515337423313","73.01198292704136","10.291578947368421","21.630389968658072","35.51578947368421","72.74591219048496"
"PyTorch",3,0.5,512,30,0.01,"float32","gpu","xavier",0,6.00431537628174,4.26735877990723,94.9300003051758,NA,NA,"[]","[]","10.049999999999999","21.62803855477462","66.32954545454545","74.01400180153472","10.071052631578947","21.59995399021299","33.48684210526316","73.30728049271553"
"PyTorch",3,0.5,512,30,0.05,"float32","gpu","xavier",0,6.15255284309387,4.4541597366333,97.8600006103516,NA,NA,"[]","[]","9.945555555555554","21.640924341877792","65.41111111111111","74.0108978914949","10.226666666666668","21.606731358308014","33.84","73.29487018688071"
"PyTorch",3,0.5,512,30,0.1,"float32","gpu","xavier",0,6.07146525382996,4.33220863342285,98.1199951171875,NA,NA,"[]","[]","9.96067415730337","21.637161389597182","66.30337078651685","74.01116408327543","10.105479452054794","21.616309979117684","33.78082191780822","73.28655445003598"
"PyTorch",3,0.5,512,30,0.01,"mixed","gpu","xavier",0,9.31683206558228,4.90500926971436,94.9399948120117,NA,NA,"[]","[]","9.86861313868613","21.620906873181983","55.043795620437955","73.22386411804074","10.041558441558442","21.60684705571129","35.246753246753244","72.92843867533446"
"PyTorch",3,0.5,512,30,0.05,"mixed","gpu","xavier",0,9.21325516700745,4.64658737182617,97.9300003051758,NA,NA,"[]","[]","10.231617647058824","21.62776299925062","54.9485294117647","73.20810677212063","10.258974358974358","21.614220036877906","35.3974358974359","72.92143034021876"
"PyTorch",3,0.5,512,30,0.1,"mixed","gpu","xavier",0,9.32220816612244,4.83493804931641,98.2999954223633,NA,NA,"[]","[]","10.036764705882353","21.622649913867974","54.3235294117647","73.2234157930073","10.242105263157894","21.615684171766677","35.10526315789474","72.92275904863124"
"PyTorch",3,0.5,512,30,0.01,"float32","gpu","he",0,6.16759991645813,4.54492568969727,95.9199981689453,NA,NA,"[]","[]","9.933333333333332","21.63869203247883","66.11111111111111","74.01006173613723","10.006849315068493","21.62870599518409","34.63013698630137","73.25940803636931"
"PyTorch",3,0.5,512,30,0.05,"float32","gpu","he",0,5.96922492980957,4.32953834533691,97.9300003051758,NA,NA,"[]","[]","9.943023255813953","21.615784880094022","67.19767441860465","74.046126607533","10.246052631578948","21.628724827565385","33.53947368421053","73.27328417619992"
"PyTorch",3,0.5,512,30,0.1,"float32","gpu","he",0,6.02698349952698,4.34315204620361,98.2900009155273,NA,NA,"[]","[]","9.886363636363635","21.62797644006683","66.17045454545455","74.03794625041331","10.227027027027027","21.623765465112783","33.729729729729726","73.28076853976765"
"PyTorch",3,0.5,512,30,0.01,"mixed","gpu","he",0,9.31228518486023,4.77473735809326,95.9099960327148,NA,NA,"[]","[]","10.165441176470589","21.62301155128106","54.8235294117647","73.22544469938987","10.037179487179486","21.626677106889602","35.91025641025641","72.90052645627712"
"PyTorch",3,0.5,512,30,0.05,"mixed","gpu","he",0,9.32455325126648,4.73756790161133,97.8899993896484,NA,NA,"[]","[]","10.196350364963504","21.624049933981787","54.56934306569343","73.2256951151743","10.187341772151896","21.607530357353554","34.59493670886076","72.93047579885916"
"PyTorch",3,0.5,512,30,0.1,"mixed","gpu","he",0,9.29910278320312,4.60212230682373,98.2399978637695,NA,NA,"[]","[]","9.908759124087592","21.61470813772632","54.2992700729927","73.23100500686168","10.121518987341775","21.629646331377728","35.48101265822785","72.90126328256602"
"PyTorch",3,0.2,64,5,0.01,"float32","gpu","xavier",0.15,1.80377411842346,10.6527090072632,89.6399993896484,NA,NA,"[]","[]","9.670370370370371","21.40038336027669","31.185185185185187","71.73423266487357","9.910119047619048","21.390676946027718","34.714285714285715","71.90503066898401"
"PyTorch",3,0.2,64,5,0.05,"float32","gpu","xavier",0.15,1.85341668128967,10.5682373046875,95.8499984741211,NA,NA,"[]","[]","9.707142857142857","21.413687113988036","28.785714285714285","71.74392144917668","10.018787878787878","21.401444077733828","34.733333333333334","71.90244347399747"
"PyTorch",3,0.2,64,5,0.1,"float32","gpu","xavier",0.15,1.83966016769409,10.5321168899536,96.5499954223633,NA,NA,"[]","[]","10.170370370370371","21.40768387157056","31.555555555555557","71.72865829582248","9.94378698224852","21.412243671852593","34.917159763313606","71.89523517611585"
"PyTorch",3,0.2,64,5,0.01,"mixed","gpu","xavier",0.15,2.35492157936096,13.1250619888306,89.75,NA,NA,"[]","[]","9.802857142857144","21.346815752093747","28.8","71.87794520793393","9.99950248756219","21.39632520899281","35.517412935323385","71.9101719547253"
"PyTorch",3,0.2,64,5,0.05,"mixed","gpu","xavier",0.15,2.37614464759827,12.8115892410278,95.7099990844727,NA,NA,"[]","[]","9.855555555555558","21.41854422377665","30.02777777777778","71.822958038937","9.98955223880597","21.40032192309391","35.48756218905473","71.91229354294626"
"PyTorch",3,0.2,64,5,0.1,"mixed","gpu","xavier",0.15,2.34553647041321,12.5754833221436,96.6399993896484,NA,NA,"[]","[]","10.220588235294118","21.375741109465423","27.352941176470587","71.85205952442436","9.857213930348259","21.40128555819733","34.99004975124378","71.91653671938813"
"PyTorch",3,0.2,64,5,0.01,"float32","gpu","he",0.15,1.84492206573486,10.9234809875488,92.5400009155273,NA,NA,"[]","[]","9.788461538461538","21.36367294259289","29.5","71.75949599127827","10.083333333333334","21.400256051526128","34.84567901234568","71.9030121722542"
"PyTorch",3,0.2,64,5,0.05,"float32","gpu","he",0.15,1.81861853599548,10.380220413208,96.2399978637695,NA,NA,"[]","[]","10.115384615384613","21.348324194739593","29.615384615384617","71.76624955378247","10.130952380952381","21.408144365830047","34.49404761904762","71.89890881725825"
"PyTorch",3,0.2,64,5,0.1,"float32","gpu","he",0.15,1.81261658668518,10.6187105178833,97,NA,NA,"[]","[]","9.996153846153845","21.340622927647775","29.5","71.7874750359386","10.081325301204819","21.40302869634962","34.463855421686745","71.90623776933897"
"PyTorch",3,0.2,64,5,0.01,"mixed","gpu","he",0.15,2.386394739151,13.3548736572266,92.5199966430664,NA,NA,"[]","[]","10.091666666666669","21.403868831410254","29.47222222222222","71.82922920411949","10.349230769230768","21.402756226088897","35.50769230769231","71.90749548958505"
"PyTorch",3,0.2,64,5,0.05,"mixed","gpu","he",0.15,2.37284874916077,12.8508567810059,95.9199981689453,NA,NA,"[]","[]","10.071428571428573","21.41451263059518","28.6","71.81272509003604","10.195098039215686","21.409191057578955","35.65686274509804","71.90530294646392"
"PyTorch",3,0.2,64,5,0.1,"mixed","gpu","he",0.15,2.36510729789734,12.7025842666626,97.1800003051758,NA,NA,"[]","[]","9.855882352941178","21.3470197042774","26.735294117647058","71.86902855962404","10.359296482412061","21.391974645667354","35.57788944723618","71.91539032173283"
"PyTorch",3,0.2,256,5,0.01,"float32","gpu","xavier",0.15,0.933772087097168,5.31275272369385,42.5799980163574,NA,NA,"[]","[]","10.408333333333333","21.207190267020223","33.166666666666664","71.76721434842595","10.18809523809524","21.403276012508336","34.44047619047619","71.82992600025084"
"PyTorch",3,0.2,256,5,0.05,"float32","gpu","xavier",0.15,0.953258991241455,5.37929534912109,91.2399978637695,NA,NA,"[]","[]","9.96923076923077","21.287854562062062","33.69230769230769","71.7855454466517","9.955294117647059","21.40456040577469","34.258823529411764","71.84379634206621"
"PyTorch",3,0.2,256,5,0.1,"float32","gpu","xavier",0.15,0.952321290969849,5.26814460754395,94.3399963378906,NA,NA,"[]","[]","9.892307692307693","21.24356783306549","33.76923076923077","71.79133421451246","10.029761904761905","21.38468147676814","33.892857142857146","71.86247633381709"
"PyTorch",3,0.2,256,5,0.01,"mixed","gpu","xavier",0.15,1.1286609172821,6.10435009002686,42.5900001525879,NA,NA,"[]","[]","9.925","21.35926579591805","29.75","71.52107111501317","10.089690721649484","21.41232243730917","35.21649484536083","71.87156136496758"
"PyTorch",3,0.2,256,5,0.05,"mixed","gpu","xavier",0.15,1.12205934524536,6.00738525390625,91.2099990844727,NA,NA,"[]","[]","10.775","21.321318165965458","33.875","71.55399473222124","10.00736842105263","21.40331789651047","34.96842105263158","71.86926931023784"
"PyTorch",3,0.2,256,5,0.1,"mixed","gpu","xavier",0.15,1.11851477622986,5.9767484664917,94.4399948120117,NA,NA,"[]","[]","9.806249999999999","21.258541304337783","30.0","71.61670638404615","10.519791666666668","21.395185491210345","35.041666666666664","71.8780049333166"
"PyTorch",3,0.2,256,5,0.01,"float32","gpu","he",0.15,0.932498693466187,5.45995235443115,83.7900009155273,NA,NA,"[]","[]","10.071428571428571","21.385220514907648","34.642857142857146","71.69196036623607","9.957142857142857","21.39116672735858","33.92857142857143","71.84844086888485"
"PyTorch",3,0.2,256,5,0.05,"float32","gpu","he",0.15,0.965405702590942,5.53624629974365,93.1699981689453,NA,NA,"[]","[]","9.930769230769231","21.248655084502253","31.46153846153846","71.80291175023397","10.724418604651163","21.393182831774553","34.27906976744186","71.84596851583393"
"PyTorch",3,0.2,256,5,0.1,"float32","gpu","he",0.15,0.954366683959961,5.41863441467285,94.8600006103516,NA,NA,"[]","[]","9.907692307692306","21.25575721864469","29.384615384615383","71.79905257166014","10.01764705882353","21.39106552278716","34.38823529411765","71.8538302063582"
"PyTorch",3,0.2,256,5,0.01,"mixed","gpu","he",0.15,1.13136696815491,6.10475540161133,83.7900009155273,NA,NA,"[]","[]","10.10625","21.319827758444113","32.4375","71.55399473222124","9.895876288659794","21.395659133219546","34.845360824742265","71.89095672120209"
"PyTorch",3,0.2,256,5,0.05,"mixed","gpu","he",0.15,1.13395166397095,6.07841014862061,93.0599975585938,NA,NA,"[]","[]","10.5375","21.35273908781527","33.4375","71.48814749780509","10.027083333333334","21.395384934236215","34.927083333333336","71.88897947238597"
"PyTorch",3,0.2,256,5,0.1,"mixed","gpu","he",0.15,1.12244606018066,6.13963603973389,94.879997253418,NA,NA,"[]","[]","9.91875","21.2547233226022","28.9375","71.62297754922865","10.163917525773195","21.384484865177665","34.52577319587629","71.88966369745312"
"PyTorch",3,0.2,512,5,0.01,"float32","gpu","xavier",0.15,0.806413173675537,4.38504219055176,19.2799987792969,NA,NA,"[]","[]","10.454545454545453","21.184650711987384","25.272727272727273","71.86185193208898","10.622972972972974","21.399162199898804","34.229729729729726","72.39805966759435"
"PyTorch",3,0.2,512,5,0.05,"float32","gpu","xavier",0.15,0.803778886795044,4.30498123168945,83.0299987792969,NA,NA,"[]","[]","10.099999999999998","21.251646157214665","32.09090909090909","71.80256091581815","9.931578947368422","21.395839802072924","34.14473684210526","72.40753331969081"
"PyTorch",3,0.2,512,5,0.1,"float32","gpu","xavier",0.15,0.811103105545044,4.42380905151367,88.9899978637695,NA,NA,"[]","[]","10.281818181818181","21.19327242688904","31.09090909090909","71.84588896616991","10.143055555555556","21.38694300728929","34.125","72.41384115835389"
"PyTorch",3,0.2,512,5,0.01,"mixed","gpu","xavier",0.15,1.01199340820312,4.65826988220215,19.2899990081787,NA,NA,"[]","[]","10.278571428571428","21.333270469919423","36.357142857142854","71.57191234702834","10.017948717948718","21.411275793733605","35.32051282051282","72.0392864378817"
"PyTorch",3,0.2,512,5,0.05,"mixed","gpu","xavier",0.15,1.03497767448425,4.79457378387451,83.6500015258789,NA,NA,"[]","[]","10.321428571428571","21.28436269336189","28.714285714285715","71.58982996183546","10.275324675324677","21.379556537949234","34.61038961038961","72.06155189348466"
"PyTorch",3,0.2,512,5,0.1,"mixed","gpu","xavier",0.15,0.998727083206177,4.63418960571289,89.1699981689453,NA,NA,"[]","[]","10.146666666666668","21.391064449811772","38.266666666666666","71.51887620719928","10.126923076923077","21.39168361622043","34.82051282051282","72.05440155396256"
"PyTorch",3,0.2,512,5,0.01,"float32","gpu","he",0.15,0.779057025909424,4.3241024017334,68.1100006103516,NA,NA,"[]","[]","10.327272727272726","21.33606412159185","31.636363636363637","71.70450269660103","10.062666666666669","21.397159803627577","33.333333333333336","72.3844642334546"
"PyTorch",3,0.2,512,5,0.05,"float32","gpu","he",0.15,0.793657779693604,4.38008308410645,89.7299957275391,NA,NA,"[]","[]","10.227272727272727","21.18166810052378","24.727272727272727","71.86413235579171","10.13013698630137","21.375612345069705","34.38356164383562","72.4147765832974"
"PyTorch",3,0.2,512,5,0.1,"float32","gpu","he",0.15,0.806711435317993,4.24919128417969,91.8399963378906,NA,NA,"[]","[]","9.727272727272727","21.182598922930136","30.0","71.85273023727808","10.009210526315789","21.390172661377274","34.1578947368421","72.4141345461987"
"PyTorch",3,0.2,512,5,0.01,"mixed","gpu","he",0.15,1.00477766990662,4.72090244293213,68.0699996948242,NA,NA,"[]","[]","10.086666666666668","21.41360291777965","34.53333333333333","71.49379154646931","10.038461538461537","21.403510606654994","34.94871794871795","72.04250242002655"
"PyTorch",3,0.2,512,5,0.05,"mixed","gpu","he",0.15,1.0215311050415,4.6788215637207,89.6800003051758,NA,NA,"[]","[]","10.206666666666665","21.375388899333313","32.4","71.53058238220659","10.984615384615385","21.390688647060145","34.64102564102564","72.04989917895975"
"PyTorch",3,0.2,512,5,0.1,"mixed","gpu","he",0.15,1.03165364265442,4.70664501190186,91.8999938964844,NA,NA,"[]","[]","10.514285714285714","21.38380904133166","34.785714285714285","71.46978194262779","10.036363636363635","21.393106131533763","35.64935064935065","72.04819512608299"
"PyTorch",3,0.2,64,15,0.01,"float32","gpu","xavier",0.15,4.69262409210205,10.4152917861938,94.4399948120117,NA,NA,"[]","[]","10.001428571428571","21.412446667579506","34.52857142857143","71.99118453351491","10.07041420118343","21.405355315887377","34.69230769230769","71.90310196320867"
"PyTorch",3,0.2,64,15,0.05,"float32","gpu","xavier",0.15,4.72801566123962,10.8316898345947,97.5499954223633,NA,NA,"[]","[]","9.959999999999997","21.408837725080524","33.98571428571429","71.99333464729176","9.981764705882354","21.402306442142798","34.911764705882355","71.90783600534155"
"PyTorch",3,0.2,64,15,0.1,"float32","gpu","xavier",0.15,4.80525851249695,10.8278036117554,97.8399963378906,NA,NA,"[]","[]","9.902777777777779","21.41669305808593","33.416666666666664","72.00064105244087","9.954335260115606","21.418465634244498","35.127167630057805","71.89648010010664"
"PyTorch",3,0.2,64,15,0.01,"mixed","gpu","xavier",0.15,6.297123670578,13.3437395095825,94.4399948120117,NA,NA,"[]","[]","9.7","21.400861065153613","34.08510638297872","72.03327186701928","10.077611940298508","21.40265441855959","35.124378109452735","71.91179434571781"
"PyTorch",3,0.2,64,15,0.05,"mixed","gpu","xavier",0.15,6.12410736083984,12.6704692840576,97.4499969482422,NA,NA,"[]","[]","9.914444444444444","21.391564984882343","33.72222222222222","72.05429435455774","10.00497512437811","21.411463016235878","35.67661691542288","71.90680237343322"
