"Framework","Iteration","Training.size","Batch.size","Number.of.epochs","Learning.rate","Precision.mode","Device","Weight.initialization","Dropout.rate","Training.time..in.seconds.","Inference.time..in.seconds.","Accuracy..in...","Average.CPU.usage..in.....during.CPU.training.","Average.RAM.usage..in.....during.CPU.training.","Average.CPU.usage..in.....during.CPU.inference.","Average.RAM.usage..in.....during.CPU.inference.","Average.CPU.usage..in.....during.GPU.training.","Average.RAM.usage..in.....during.GPU.training.","Average.GPU.usage..in.....during.GPU.training.","Average.GPU.VRAM..in.....during.GPU.training.","Average.CPU.usage..in.....during.GPU.inference.","Average.RAM.usage..in.....during.GPU.inference.","Average.GPU.usage..in.....during.GPU.inference.","Average.GPU.VRAM..in.....during.GPU.inference."
"TensorFlow",0,0.2,512,30,0.05,"mixed","gpu","xavier",0,4.46136808395386,6.58714771270752,96.0199999904633,NA,NA,"[]","[]","9.819999999999999","23.12945885950318","25.783333333333335","25.480580291818217","10.730909090909092","23.036253476516666","18.054545454545455","24.831305656590995"
"TensorFlow",0,0.2,512,30,0.1,"mixed","gpu","xavier",0,4.43835043907166,9.99617576599121,96.6300000095367,NA,NA,"[]","[]","9.899999999999999","23.1097801093835","25.766666666666666","25.420377106066304","9.3","22.538224050766214","5.95","22.704126426690078"
"TensorFlow",0,0.2,512,30,0.01,"float32","gpu","he",0,4.74915242195129,9.70900058746338,93.5,NA,NA,"[]","[]","10.593333333333335","23.140164662188887","27.2","27.244450018813495","9.775","22.826832118976746","20.75","24.531230402608806"
"TensorFlow",0,0.2,512,30,0.05,"float32","gpu","he",0,4.7791543006897,8.71753692626953,96.67,NA,NA,"[]","[]","10.796610169491524","23.13713577582814","25.677966101694917","27.22047078381061","10.170149253731344","23.086640943973947","27.70149253731343","25.857979636497056"
"TensorFlow",0,0.2,512,30,0.1,"float32","gpu","he",0,4.18808579444885,8.96029472351074,97.1200000190735,NA,NA,"[]","[]","10.2375","23.111792103440287","29.964285714285715","27.159520524627762","10.231884057971014","23.084514141348382","26.44927536231884","25.84319905768926"
"TensorFlow",0,0.2,512,30,0.01,"mixed","gpu","he",0,4.68801617622375,8.36572647094727,93.51,NA,NA,"[]","[]","9.87936507936508","23.13985724083126","25.50793650793651","25.483029032508515","10.068","23.104189229252732","26.613333333333333","25.144696684644007"
"TensorFlow",0,0.2,512,30,0.05,"mixed","gpu","he",0,5.74741792678833,9.96870994567871,96.5499999809265,NA,NA,"[]","[]","10.588571428571427","23.149648215617713","23.314285714285713","25.565569511386638","10.323287671232878","23.084883274420477","24.78082191780822","25.109573577948865"
"TensorFlow",0,0.2,512,30,0.1,"mixed","gpu","he",0,5.26225781440735,8.05168151855469,97.1200000095367,NA,NA,"[]","[]","10.422727272727272","23.141195466934676","23.666666666666668","25.53428427001737","9.737837837837839","22.90883415818996","20.135135135135137","24.27686685807845"
"TensorFlow",0,0.35,64,5,0.01,"float32","gpu","xavier",0,6.99182820320129,20.8006143569946,94.4,NA,NA,"[]","[]","11.061904761904762","23.35519985301913","15.928571428571429","25.736264655115765","12.470254957507082","23.390136236048154","12.606232294617564","25.730572978419737"
"TensorFlow",0,0.35,64,5,0.05,"float32","gpu","xavier",0,5.95463585853577,20.6692218780518,97.48,NA,NA,"[]","[]","10.502597402597404","23.30721993773458","18.74025974025974","25.574463163827264","11.796884735202493","23.38734175205386","14.404984423676012","25.773316719629683"
"TensorFlow",0,0.35,64,5,0.1,"float32","gpu","xavier",0,5.83387327194214,18.2744026184082,98.11,NA,NA,"[]","[]","10.857333333333333","23.3173674738651","19.36","25.622308624942512","12.032319391634982","23.38741821904597","14.102661596958175","25.70867743272327"
"TensorFlow",0,0.35,64,5,0.01,"mixed","gpu","xavier",0,7.94005179405212,21.1941242218018,94.4,NA,NA,"[]","[]","10.856701030927834","23.374394228091266","13.505154639175258","25.84663962523","11.80181347150259","23.414245367235345","9.862694300518134","25.763896154703474"
"TensorFlow",0,0.35,64,5,0.05,"mixed","gpu","xavier",0,8.43641996383667,21.376633644104,97.71,NA,NA,"[]","[]","11.141000000000002","23.363487122514197","13.04","25.818387056315064","11.666295264623955","23.400723271002516","10.838440111420613","25.729629980292124"
"TensorFlow",0,0.35,64,5,0.1,"mixed","gpu","xavier",0,6.66171050071716,22.6553201675415,97.88,NA,NA,"[]","[]","10.840697674418605","23.32221504369711","17.08139534883721","25.64731550377875","11.66417445482866","23.388614728717233","15.39563862928349","25.71845867653799"
"TensorFlow",0,0.35,64,5,0.01,"float32","gpu","he",0,6.27018189430237,18.9194440841675,95.98,NA,NA,"[]","[]","10.910126582278481","23.3156660806663","17.620253164556964","25.62144071684975","11.924363636363635","23.380557565274586","13.683636363636364","25.72286010740795"
"TensorFlow",0,0.35,64,5,0.05,"float32","gpu","he",0,6.52316308021545,18.8662052154541,97.63,NA,NA,"[]","[]","11.001234567901236","23.32343615889971","17.382716049382715","25.655878714116927","11.853020134228187","23.373217464055475","14.506711409395972","25.73576761166251"
"TensorFlow",0,0.35,64,5,0.1,"float32","gpu","he",0,6.2546010017395,19.0664052963257,97.79,NA,NA,"[]","[]","10.730379746835444","23.315141259881866","17.569620253164558","25.65097076049388","11.906563706563706","23.366759686621418","14.814671814671815","25.701365661230206"
"TensorFlow",0,0.35,64,5,0.01,"mixed","gpu","he",0,7.16068649291992,28.2413959503174,96,NA,NA,"[]","[]","10.683516483516485","23.351093049547057","14.802197802197803","25.759327841354683","12.038317757009345","23.38787004702928","13.161993769470405","25.713457373464102"
"TensorFlow",0,0.35,64,5,0.05,"mixed","gpu","he",0,7.02798867225647,19.4443702697754,97.64,NA,NA,"[]","[]","10.785393258426966","23.345033671280166","16.426966292134832","25.73249323207398","12.267012987012988","23.401336048218333","12.01038961038961","25.743931222421125"
"TensorFlow",0,0.35,64,5,0.1,"mixed","gpu","he",0,7.25464034080505,18.9962148666382,97.9,NA,NA,"[]","[]","10.83076923076923","23.3446824539377","15.76923076923077","25.710261142344425","11.409698996655518","23.40130916733344","11.809364548494983","25.707456646113748"
"TensorFlow",0,0.35,256,5,0.01,"float32","gpu","xavier",0,2.62386322021484,9.83474254608154,67.75,NA,NA,"[]","[]","9.841666666666667","23.06935502843788","20.5","25.170366654124344","11.224137931034484","23.264655363136196","20.850574712643677","25.96968792663747"
"TensorFlow",0,0.35,256,5,0.05,"float32","gpu","xavier",0,2.70257925987244,9.29157733917236,95.4,NA,NA,"[]","[]","10.081081081081079","23.041114855933554","18.18918918918919","25.06194894254596","10.446666666666665","23.192919058918942","21.416666666666668","25.659517538358635"
"TensorFlow",0,0.35,256,5,0.1,"float32","gpu","xavier",0,2.59628939628601,12.8638029098511,96.74,NA,NA,"[]","[]","9.716666666666663","23.054849205922626","20.055555555555557","25.137617235949108","10.17","23.07829499082012","17.425","25.06522011789791"
"TensorFlow",0,0.35,256,5,0.01,"mixed","gpu","xavier",0,2.92748999595642,11.044716835022,67.75,NA,NA,"[]","[]","9.680487804878048","23.11778018872459","18.097560975609756","24.69095392070188","11.27340425531915","23.28368701527821","14.861702127659575","25.263188794094955"
"TensorFlow",0,0.35,256,5,0.05,"mixed","gpu","xavier",0,3.27173471450806,9.78946685791016,95.29,NA,NA,"[]","[]","10.352380952380955","23.134016876834647","15.904761904761905","24.79499262391524","11.322068965517241","23.332845016889895","15.006896551724138","25.510148475241866"
"TensorFlow",0,0.35,256,5,0.1,"mixed","gpu","xavier",0,3.18105912208557,11.2180233001709,96.62,NA,NA,"[]","[]","10.221951219512196","23.12790875362308","16.926829268292682","24.764372439911533","11.375912408759124","23.31918108888504","15.781021897810218","25.48537445264629"
"TensorFlow",0,0.35,256,5,0.01,"float32","gpu","he",0,2.66859555244446,10.1240396499634,82.44,NA,NA,"[]","[]","10.041666666666664","23.07599628908204","19.27777777777778","25.199632091642627","10.639583333333334","23.11083930448906","19.145833333333332","25.237781679836118"
"TensorFlow",0,0.35,256,5,0.05,"float32","gpu","he",0,2.78987789154053,9.88631248474121,96.08,NA,NA,"[]","[]","10.021621621621621","23.0909502611417","19.243243243243242","25.267371975010256","10.184615384615388","23.0634713495559","19.153846153846153","25.06311364959302"
"TensorFlow",0,0.35,256,5,0.1,"float32","gpu","he",0,3.05542969703674,10.7463836669922,97.01,NA,NA,"[]","[]","10.278947368421054","23.138002390578617","17.57894736842105","25.397558866437382","10.947222222222221","23.305699482752047","22.85185185185185","26.19674735565868"
"TensorFlow",0,0.35,256,5,0.01,"mixed","gpu","he",0,3.13682341575623,9.6599817276001,82.57,NA,NA,"[]","[]","9.911904761904761","23.122489408331237","16.214285714285715","24.717349626417732","11.49172932330827","23.328462863372703","16.105263157894736","25.495162715518248"
"TensorFlow",0,0.35,256,5,0.05,"mixed","gpu","he",0,2.88753795623779,10.5259656906128,96.14,NA,NA,"[]","[]","9.66923076923077","23.125744071519446","19.076923076923077","24.66561825648745","10.85528455284553","23.312530874408814","18.56910569105691","25.406784482995963"
"TensorFlow",0,0.35,256,5,0.1,"mixed","gpu","he",0,3.39855551719666,11.509895324707,97.11,NA,NA,"[]","[]","10.445454545454545","23.126170064216353","14.818181818181818","24.765971517507957","11.335766423357665","23.347643053323388","15.547445255474452","25.49086744404701"
"TensorFlow",0,0.35,512,5,0.01,"float32","gpu","xavier",0,2.15113234519958,10.1477146148682,59.4099999713898,NA,NA,"[]","[]","9.086666666666668","22.991796075486175","20.166666666666668","25.39152974622686","10.009836065573772","23.19710868959737","29.42622950819672","25.751460359039626"
"TensorFlow",0,0.35,512,5,0.05,"float32","gpu","xavier",0,2.11833596229553,8.81826877593994,91.2300000095367,NA,NA,"[]","[]","9.496666666666666","22.979519556051805","21.6","25.37898741586188","10.036","23.146643696504935","26.56","25.552740499184747"
"TensorFlow",0,0.35,512,5,0.1,"float32","gpu","xavier",0,2.11662817001343,8.87386798858643,95.3699999332428,NA,NA,"[]","[]","9.706666666666667","22.97548980623071","20.2","25.319620385467633","9.169565217391305","22.75092148510311","11.173913043478262","23.557223018993454"
"TensorFlow",0,0.35,512,5,0.01,"mixed","gpu","xavier",0,2.3901538848877,7.88795948028564,59.3799999713898,NA,NA,"[]","[]","9.672727272727274","23.02043388071808","16.90909090909091","24.237483324401676","10.141333333333336","23.23139369474168","26.946666666666665","25.140683138927216"
"TensorFlow",0,0.35,512,5,0.05,"mixed","gpu","xavier",0,2.47177648544312,9.39936637878418,91.1100000190735,NA,NA,"[]","[]","9.775757575757575","23.048746948323064","17.87878787878788","24.483008943061623","9.38888888888889","22.824436374811146","11.814814814814815","23.39330425370812"
"TensorFlow",0,0.35,512,5,0.1,"mixed","gpu","xavier",0,2.55621004104614,9.58256721496582,95.3000000667572,NA,NA,"[]","[]","10.067647058823532","23.009973470755064","16.0","24.28195158660479","9.77536231884058","23.220062194285426","28.71014492753623","25.111017801020473"
"TensorFlow",0,0.35,512,5,0.01,"float32","gpu","he",0,2.23166990280151,8.28416347503662,75.7000000190735,NA,NA,"[]","[]","9.458064516129031","22.996936421750675","19.70967741935484","25.453243406173264","9.613333333333335","22.45148755185696","5.333333333333333","21.986705129813117"
"TensorFlow",0,0.35,512,5,0.05,"float32","gpu","he",0,2.27884840965271,9.89665985107422,94.1200000667572,NA,NA,"[]","[]","9.32258064516129","22.98988535821925","19.096774193548388","25.440296484506188","9.764062500000001","23.207788945708977","29.765625","25.745092813244696"
"TensorFlow",0,0.35,512,5,0.1,"float32","gpu","he",0,2.15450525283813,8.94317626953125,95.51,NA,NA,"[]","[]","9.377419354838711","22.968233983998545","19.70967741935484","25.32134664168991","9.735593220338984","23.188876782867936","27.559322033898304","25.685204514388598"
"TensorFlow",0,0.35,512,5,0.01,"mixed","gpu","he",0,2.36484861373901,9.89174842834473,75.7100000190735,NA,NA,"[]","[]","9.384375","22.979786425894233","16.25","24.151041013420294","10.491358024691358","23.255295351181953","24.209876543209877","25.202496697960555"
"TensorFlow",0,0.35,512,5,0.05,"mixed","gpu","he",0,2.07695245742798,8.49566459655762,94.0499999523163,NA,NA,"[]","[]","9.093548387096776","22.973462950723096","18.64516129032258","24.107572735401344","11.378494623655914","23.29827109125173","18.655913978494624","25.3825747920738"
"TensorFlow",0,0.35,512,5,0.1,"mixed","gpu","he",0,2.37290287017822,7.8707218170166,96.0500000476837,NA,NA,"[]","[]","9.796875","23.021247457870942","16.9375","24.27489652577449","9.829729729729728","23.04977765322619","20.135135135135137","24.355510659285905"
"TensorFlow",0,0.35,64,15,0.01,"float32","gpu","xavier",0,15.622615814209,19.3752527236938,97.35,NA,NA,"[]","[]","10.945077720207255","23.443934386817173","20.155440414507773","26.221073844432205","11.857142857142858","23.38397954867595","14.750915750915752","25.7292813796012"
"TensorFlow",0,0.35,64,15,0.05,"float32","gpu","xavier",0,17.7126770019531,20.1119422912598,97.82,NA,NA,"[]","[]","11.592270531400969","23.472429951898782","18.357487922705314","26.2721831107524","12.145625","23.39110844381451","13.440625","25.723065345541205"
"TensorFlow",0,0.35,64,15,0.1,"float32","gpu","xavier",0,16.5932612419128,18.9592123031616,98.03,NA,NA,"[]","[]","11.138118811881187","23.46072918125186","19.415841584158414","26.24960727604178","12.04503105590062","23.394185225252475","14.102484472049689","25.765452189960985"
"TensorFlow",0,0.35,64,15,0.01,"mixed","gpu","xavier",0,21.9527969360352,20.2651262283325,97.4,NA,NA,"[]","[]","11.405019305019305","23.475193957926088","14.44015444015444","26.287126387465033","11.34639175257732","23.40893825405671","15.924398625429554","25.687252897773973"
"TensorFlow",0,0.35,64,15,0.05,"mixed","gpu","xavier",0,22.5909628868103,19.1718101501465,97.89,NA,NA,"[]","[]","11.407224334600762","23.46612371623561","14.114068441064639","26.303651248820284","12.066478873239438","23.39271556670519","12.845070422535212","25.73929971399954"
"TensorFlow",0,0.35,64,15,0.1,"mixed","gpu","xavier",0,21.4740054607391,21.546483039856,98.11,NA,NA,"[]","[]","11.416","23.47469248203485","16.028","26.30106609808102","12.45204081632653","23.402940480525615","11.762755102040817","25.749148273381845"
"TensorFlow",0,0.35,64,15,0.01,"float32","gpu","he",0,17.1117615699768,18.0300951004028,97.59,NA,NA,"[]","[]","11.292647058823528","23.47932333627381","18.848039215686274","26.285158488329476","12.11794871794872","23.38892395731644","13.576923076923077","25.751414228148203"
"TensorFlow",0,0.35,64,15,0.05,"float32","gpu","he",0,17.4204404354095,17.5500869750977,98.28,NA,NA,"[]","[]","11.254589371980678","23.446648989974587","18.594202898550726","26.253036364881222","12.11954022988506","23.407653643067523","12.818965517241379","25.7302303319681"
"TensorFlow",0,0.35,64,15,0.1,"float32","gpu","he",0,17.281218290329,24.3216276168823,98.29,NA,NA,"[]","[]","11.338349514563106","23.45075031044466","18.441747572815533","26.269362983564665","11.809541984732826","23.371962718753842","15.694656488549619","25.711681505232832"
"TensorFlow",0,0.35,64,15,0.01,"mixed","gpu","he",0,20.6682894229889,24.364161491394,97.56,NA,NA,"[]","[]","11.51311475409836","23.48648405397791","16.520491803278688","26.27926629423485","12.222513089005236","23.41001879905536","12.225130890052355","25.748878906098668"
"TensorFlow",0,0.35,64,15,0.05,"mixed","gpu","he",0,21.9550714492798,21.5757131576538,98.02,NA,NA,"[]","[]","11.708300395256916","23.485055459774582","15.58498023715415","26.3003744356571","12.020916905444126","23.41026237239329","13.722063037249283","25.73610721284623"
"TensorFlow",0,0.35,64,15,0.1,"mixed","gpu","he",0,23.1425087451935,23.5434770584106,98.57,NA,NA,"[]","[]","11.54813432835821","23.489581244779178","13.82089552238806","26.28994123824625","11.950169491525424","23.397356077781783","13.023728813559321","25.704081784497255"
"TensorFlow",0,0.35,256,15,0.01,"float32","gpu","xavier",0,6.13837885856628,10.9436511993408,92.98,NA,NA,"[]","[]","10.646052631578947","23.320018594128868","25.44736842105263","26.385432413342404","11.064615384615383","23.22122104398874","19.83076923076923","25.679939024978538"
"TensorFlow",0,0.35,256,15,0.05,"float32","gpu","xavier",0,6.42762064933777,11.1151218414307,97.54,NA,NA,"[]","[]","11.083333333333334","23.314140671327866","24.987179487179485","26.375555962913293","10.484158415841586","23.276388930530523","25.14851485148515","26.09462877806657"
"TensorFlow",0,0.35,256,15,0.1,"float32","gpu","xavier",0,5.44916892051697,10.4519844055176,97.65,NA,NA,"[]","[]","10.641666666666666","23.29675757245585","25.944444444444443","26.30614434828658","11.379166666666666","23.243631794106584","18.875","25.88771827138816"
"TensorFlow",0,0.35,256,15,0.01,"mixed","gpu","xavier",0,6.87470006942749,10.5177164077759,92.94,NA,NA,"[]","[]","10.367816091954024","23.359812214204855","22.471264367816094","25.778813841542778","10.87159090909091","23.26480801920528","18.238636363636363","25.213219616204686"
"TensorFlow",0,0.35,256,15,0.05,"mixed","gpu","xavier",0,7.48116540908813,10.2848291397095,97.51,NA,NA,"[]","[]","10.835869565217392","23.33974801276265","21.315217391304348","25.767399756787842","10.691150442477875","23.299576125687686","20.68141592920354","25.40754249130639"
"TensorFlow",0,0.35,256,15,0.1,"mixed","gpu","xavier",0,6.98852872848511,10.2457523345947,97.65,NA,NA,"[]","[]","10.518181818181818","23.347343541743","22.522727272727273","25.77933480040591","10.981012658227849","23.241184552419956","15.468354430379748","25.09593295092455"
